24147	1218	-0.919
24167	1219.05	-0.924
24187	1220.1	-0.929
24207	1221.15	-0.934
24227	1222.2	-0.94
24247	1223.25	-0.945
24267	1224.3	-0.951
24287	1225.35	-0.955
24307	1226.22	-0.961
24327	1227.27	-0.965
24347	1228.32	-0.971
24367	1229.38	-0.976
24387	1230.6	-0.981
24407	1231.47	-0.987
24427	1232.53	-0.992
24447	1233.4	-0.997
24467	1234.45	-1.002
24487	1235.5	-1.006
24507	1236.38	-1.012
24527	1237.6	-1.017
24547	1238.47	-1.022
24567	1239.53	-1.027
24587	1240.75	-1.032
24607	1241.62	-1.037
24627	1242.68	-1.042
24647	1243.72	-1.047
24667	1244.77	-1.052
24687	1245.47	-1.057
24707	1246.7	-1.062
24727	1247.57	-1.067
24747	1248.62	-1.072
24767	1249.68	-1.077
24787	1250.72	-1.082
24807	1251.77	-1.086
24827	1252.65	-1.091
24847	1253.52	-1.096
24867	1254.58	-1.101
24887	1255.63	-1.105
24907	1256.67	-1.111
24927	1257.9	-1.115
24947	1258.95	-1.12
24967	1259.82	-1.124
24987	1260.7	-1.129
25008	1261.93	-1.134
25032	1263.33	-1.139
25052	1264.2	-1.144
25072	1265.25	-1.149
25092	1266.3	-1.153
25112	1267.35	-1.158
25132	1268.4	-1.162
25152	1269.45	-1.166
25172	1270.32	-1.171
25192	1271.55	-1.175
25212	1272.6	-1.18
25232	1273.47	-1.184
25252	1274.53	-1.189
25273	1275.58	-1.193
25293	1276.63	-1.198
25313	1277.5	-1.202
25333	1278.55	-1.206
25353	1279.43	-1.211
25373	1280.47	-1.215
25393	1281.7	-1.219
25413	1282.58	-1.223
25433	1283.63	-1.228
25453	1284.5	-1.232
25473	1285.55	-1.236
25493	1286.6	-1.24
25513	1287.65	-1.244
25533	1288.7	-1.248
25553	1289.75	-1.252
25573	1290.8	-1.256
25593	1291.67	-1.26
25613	1292.55	-1.264
25633	1293.6	-1.268
25653	1294.82	-1.272
25673	1295.7	-1.276
25693	1296.75	-1.28
25713	1297.63	-1.283
25733	1298.68	-1.287
25753	1299.72	-1.291
25773	1300.78	-1.294
25793	1301.48	-1.298
25813	1302.53	-1.302
25833	1303.75	-1.305
25853	1304.8	-1.309
25873	1305.68	-1.313
25893	1306.72	-1.316
25913	1307.78	-1.32
25933	1309	-1.323
25953	1310.05	-1.326
25973	1310.93	-1.33
25993	1312.32	-1.334
26013	1313.2	-1.337
26033	1314.25	-1.34
26053	1315.13	-1.343
26073	1316.35	-1.347
26093	1317.4	-1.35
26113	1318.28	-1.353
26133	1319.32	-1.357
26153	1320.2	-1.36
26173	1321.25	-1.363
26193	1322.13	-1.366
26213	1323.35	-1.369
26233	1324.22	-1.372
26253	1325.28	-1.376
26273	1326.15	-1.379
26293	1327.2	-1.382
26313	1328.43	-1.384
26333	1329.3	-1.388
26353	1330.18	-1.391
26373	1331.4	-1.393
26393	1332.27	-1.396
26413	1333.33	-1.399
26433	1334.38	-1.402
26453	1335.25	-1.404
26473	1336.3	-1.407
26493	1337.35	-1.41
26513	1338.4	-1.412
26533	1339.27	-1.415
26553	1340.15	-1.418
26573	1341.38	-1.42
26593	1342.25	-1.423
26613	1343.47	-1.425
26633	1344.35	-1.428
26653	1345.4	-1.431
26673	1346.28	-1.433
26693	1347.32	-1.435
26713	1348.38	-1.438
26733	1349.42	-1.441
26753	1350.3	-1.443
26773	1351.53	-1.445
26793	1352.4	-1.447
26813	1353.63	-1.449
26833	1354.5	-1.452
26853	1355.72	-1.454
26873	1356.42	-1.456
26893	1357.47	-1.459
26913	1358.7	-1.461
26933	1359.75	-1.463
26953	1360.97	-1.465
26973	1361.85	-1.467
26993	1363.07	-1.469
27013	1363.77	-1.471
27033	1365	-1.473
27053	1365.88	-1.475
27073	1366.75	-1.477
27093	1367.63	-1.479
27113	1368.85	-1.481
27133	1369.72	-1.483
27153	1370.78	-1.484
27173	1371.83	-1.486
27193	1372.87	-1.488
27213	1373.93	-1.49
27233	1374.98	-1.492
27253	1375.85	-1.494
27273	1376.9	-1.495
27293	1377.78	-1.497
27313	1378.83	-1.499
27333	1379.88	-1.501
27353	1380.93	-1.502
27373	1381.8	-1.504
27393	1383.03	-1.505
27413	1383.9	-1.507
27433	1384.78	-1.509
27453	1385.83	-1.511
27473	1386.88	-1.512
27493	1387.75	-1.513
27513	1388.8	-1.515
27533	1389.85	-1.516
27553	1390.73	-1.518
27573	1391.78	-1.52
27593	1392.65	-1.521
27613	1393.7	-1.522
27633	1394.75	-1.523
