23468	1154.48	-3.269
23488	1155.35	-3.269
23508	1156.23	-3.27
23528	1157.27	-3.27
23548	1158.33	-3.27
23568	1159.38	-3.27
23588	1160.25	-3.271
23608	1161.48	-3.271
23628	1162.7	-3.271
23648	1163.4	-3.271
23668	1164.45	-3.272
23688	1165.68	-3.272
23708	1166.55	-3.272
23728	1167.78	-3.273
23748	1168.47	-3.273
23768	1169.7	-3.273
23788	1170.75	-3.273
23808	1171.8	-3.273
23828	1172.5	-3.274
23848	1173.72	-3.274
23868	1174.6	-3.274
23888	1175.65	-3.274
23908	1176.7	-3.274
23928	1177.75	-3.275
23948	1178.8	-3.275
23968	1179.68	-3.275
23988	1180.9	-3.275
24008	1181.6	-3.275
24028	1182.82	-3.275
24048	1183.7	-3.276
24068	1184.93	-3.276
24088	1185.97	-3.276
24108	1187.03	-3.276
24128	1188.25	-3.276
24148	1189.3	-3.276
24168	1190.18	-3.277
24188	1191.4	-3.277
24208	1192.28	-3.277
24228	1193.33	-3.277
24248	1194.38	-3.277
24268	1195.25	-3.277
24288	1196.13	-3.278
24308	1197.35	-3.278
24328	1198.22	-3.278
24348	1199.1	-3.278
24368	1200.15	-3.278
24388	1201.2	-3.278
24408	1202.25	-3.279
24428	1203.3	-3.279
24448	1204.35	-3.279
24468	1205.4	-3.279
24488	1206.45	-3.279
24508	1207.5	-3.279
24528	1208.55	-3.28
24548	1209.77	-3.28
24568	1210.65	-3.28
24588	1211.7	-3.28
24608	1212.75	-3.28
24628	1213.8	-3.28
24648	1214.85	-3.281
24668	1215.72	-3.281
24688	1216.78	-3.281
24708	1217.65	-3.281
24728	1218.52	-3.281
24748	1219.75	-3.281
24768	1220.8	-3.281
24788	1221.67	-3.282
24808	1222.72	-3.282
24828	1224.12	-3.282
24848	1225.18	-3.282
24868	1226.05	-3.282
24888	1226.92	-3.282
24908	1228.15	-3.282
24928	1229.2	-3.283
24948	1230.07	-3.283
24968	1231.13	-3.283
24988	1232.18	-3.283
25008	1233.05	-3.283
25028	1233.93	-3.283
25048	1235.32	-3.283
25068	1236.38	-3.283
25088	1237.6	-3.283
25108	1238.3	-3.283
25128	1239.53	-3.284
25148	1240.22	-3.284
25168	1241.45	-3.284
25188	1242.32	-3.284
25208	1243.38	-3.284
25228	1244.25	-3.284
25248	1245.3	-3.284
25268	1246.35	-3.284
25288	1247.57	-3.284
25308	1248.28	-3.284
25328	1249.5	-3.285
25348	1250.37	-3.285
25368	1251.6	-3.285
25388	1252.47	-3.285
25408	1253.52	-3.285
25428	1254.4	-3.285
25448	1255.63	-3.285
25468	1256.5	-3.285
25488	1257.55	-3.285
25508	1258.6	-3.285
25528	1259.48	-3.285
25548	1260.7	-3.285
25568	1261.75	-3.285
25588	1262.8	-3.285
25608	1263.85	-3.285
25628	1264.72	-3.285
25648	1265.6	-3.285
25668	1266.65	-3.285
25688	1267.7	-3.286
25708	1268.58	-3.286
25728	1269.8	-3.286
25748	1270.85	-3.286
25768	1271.9	-3.286
25788	1272.78	-3.286
25808	1273.83	-3.286
25828	1274.88	-3.286
25848	1276.1	-3.286
25868	1277.32	-3.286
25888	1277.85	-3.286
25908	1278.9	-3.286
25928	1280.3	-3.286
25948	1281.35	-3.286
25969	1282.4	-3.286
25993	1283.45	-3.286
26013	1284.5	-3.287
26034	1285.38	-3.287
26054	1286.43	-3.287
26079	1287.65	-3.287
26099	1288.7	-3.287
26119	1289.58	-3.287
26139	1290.8	-3.287
26159	1291.85	-3.287
26179	1292.73	-3.287
26199	1293.6	-3.287
26219	1294.65	-3.287
26239	1295.88	-3.287
26259	1296.93	-3.287
26279	1297.97	-3.287
26299	1298.85	-3.287
26319	1299.9	-3.287
26339	1300.78	-3.287
26359	1302	-3.287
26379	1303.05	-3.287
26399	1304.1	-3.287
26419	1304.97	-3.287
26439	1306.03	-3.287
26459	1307.08	-3.287
26479	1308.13	-3.287
26499	1308.83	-3.288
26519	1310.05	-3.288
26539	1311.1	-3.288
26559	1311.97	-3.288
26579	1313.03	-3.288
26599	1313.9	-3.288
26619	1315.13	-3.288
26639	1316.17	-3.288
26659	1317.05	-3.288
26679	1318.28	-3.288
26699	1319.32	-3.288
26719	1320.38	-3.288
26739	1321.43	-3.288
26759	1322.47	-3.288
26779	1323.52	-3.288
26799	1324.4	-3.288
26819	1325.28	-3.288
26839	1326.32	-3.288
26859	1327.38	-3.288
26879	1328.43	-3.288
26899	1329.47	-3.288
26919	1330.7	-3.288
26939	1331.4	-3.288
26959	1332.45	-3.288
26979	1333.33	-3.288
26999	1334.2	-3.288
27019	1335.25	-3.288
27039	1336.13	-3.288
27059	1337.35	-3.288
27079	1338.22	-3.288
27099	1339.45	-3.288
27119	1340.32	-3.288
27139	1341.55	-3.288
27159	1342.6	-3.288
27179	1343.65	-3.288
27199	1344.7	-3.288
27219	1345.57	-3.288
27239	1346.8	-3.288
27259	1347.68	-3.288
27279	1348.2	-3.288
27284	1348.38	-3.288
