16688	334.6	-1.616	1E-3
16708	333.2	-1.616	1E-3
16728	332	-1.616	1E-3
16748	330.8	-1.616	1E-3
16768	329.5	-1.616	1E-3
16788	328.1	-1.616	1E-3
16808	326.9	-1.616	1E-3
16828	325.5	-1.616	1E-3
16848	324.5	-1.616	1E-3
16868	323	-1.617	1E-3
16888	322	-1.617	1E-3
16908	320.8	-1.617	1E-3
16929	319.6	-1.617	1E-3
16949	318.3	-1.617	1E-3
16969	316.9	-1.617	1E-3
16989	315.9	-1.617	1E-3
17009	314.6	-1.617	1E-3
17029	313.4	-1.617	1E-3
17049	312.2	-1.617	1E-3
17069	311	-1.617	1E-3
17089	309.8	-1.617	1E-3
17109	308.7	-1.617	1E-3
17129	307.3	-1.617	1E-3
17149	306.3	-1.618	1E-3
17169	304.9	-1.618	1E-3
17189	303.8	-1.618	1E-3
17209	302.8	-1.618	1E-3
17229	301.5	-1.618	1E-3
17249	300.3	-1.618	1E-3
17269	299.4	-1.618	1E-3
17289	298.4	-1.618	1E-3
17309	297.1	-1.618	1E-3
17329	295.9	-1.618	1E-3
17349	294.9	-1.618	1E-3
17369	293.7	-1.618	1E-3
17389	292.6	-1.619	1E-3
17409	291.4	-1.619	1E-3
17429	290.3	-1.619	1E-3
17449	289.3	-1.619	1E-3
17469	288	-1.619	1E-3
17489	287	-1.619	1E-3
17509	285.8	-1.619	1E-3
17529	284.5	-1.619	1E-3
17549	283.7	-1.619	1E-3
17569	282.4	-1.619	1E-3
17589	281.6	-1.619	1E-3
17609	280.4	-1.619	1E-3
17629	279.3	-1.619	1E-3
17649	278.4	-1.619	1E-3
17669	277.2	-1.619	1E-3
17689	276.1	-1.62	1E-3
17709	275.3	-1.62	1E-3
17729	274.2	-1.62	1E-3
17749	273.2	-1.62	1E-3
17769	272.1	-1.62	1E-3
17789	271.1	-1.62	1E-3
17810	270.2	-1.62	1E-3
17830	269.1	-1.62	1E-3
17850	267.9	-1.62	1E-3
17870	267.1	-1.62	1E-3
17890	265.8	-1.62	1E-3
17910	264.6	-1.62	1E-3
