16716	718.4	-2.527	1E-3
16736	715.8	-2.527	1E-3
16756	713	-2.527	1E-3
16777	710.3	-2.527	1E-3
16801	707.2	-2.528	1E-3
16821	704.4	-2.528	1E-3
16842	701.6	-2.528	1E-3
16862	699	-2.528	1E-3
16882	696.3	-2.528	1E-3
16902	693.3	-2.528	1E-3
16922	690.7	-2.529	1E-3
16942	688.3	-2.529	1E-3
16962	685.8	-2.529	1E-3
16982	683.4	-2.529	1E-3
17002	680.4	-2.53	1E-3
17022	678	-2.53	1E-3
17042	675.5	-2.53	1E-3
17062	672.9	-2.53	1E-3
17082	670.1	-2.531	1E-3
17102	668.1	-2.531	1E-3
17122	665.5	-2.531	1E-3
17142	663.1	-2.531	1E-3
17162	660.5	-2.531	1E-3
17182	658	-2.532	1E-3
17202	655.5	-2.532	1E-3
17222	652.9	-2.532	1E-3
17242	650.7	-2.532	1E-3
17262	648	-2.533	1E-3
17282	645.8	-2.533	1E-3
17302	643.3	-2.533	1E-3
17322	640.5	-2.533	1E-3
17342	638.6	-2.534	1E-3
17362	636.1	-2.534	1E-3
17382	633.9	-2.534	1E-3
17402	631.2	-2.534	1E-3
17423	628.9	-2.535	1E-3
17473	622.7	-2.535	1E-3
17493	620.5	-2.535	1E-3
17513	617.9	-2.535	1E-3
17533	615.5	-2.536	1E-3
17553	613.5	-2.536	1E-3
17573	611.3	-2.536	1E-3
17593	609.2	-2.536	1E-3
17613	606.9	-2.536	1E-3
17633	604.6	-2.536	1E-3
17653	602	-2.537	1E-3
17673	599.9	-2.537	1E-3
17693	597.8	-2.537	1E-3
17713	595.5	-2.537	1E-3
17733	593.4	-2.537	1E-3
17753	591	-2.538	1E-3
17773	589	-2.538	1E-3
17793	586.8	-2.538	1E-3
17814	584.8	-2.538	1E-3
17839	581.9	-2.538	1E-3
17859	580	-2.539	1E-3
17883	577.2	-2.539	1E-3
17904	575.1	-2.539	1E-3
17924	572.8	-2.539	1E-3
17944	570.8	-2.539	1E-3
17964	568.6	-2.539	1E-3
17984	566.5	-2.54	1E-3
18004	564.7	-2.54	1E-3
18024	562.6	-2.54	1E-3
18044	560.5	-2.54	1E-3
18064	558.6	-2.54	1E-3
18084	556.5	-2.541	1E-3
18104	554.4	-2.541	1E-3
18124	552.5	-2.541	1E-3
18144	550.2	-2.541	1E-3
18164	548.1	-2.541	1E-3
18184	546.3	-2.542	1E-3
18204	544.1	-2.542	1E-3
18224	542	-2.542	1E-3
18244	540	-2.542	1E-3
18264	538.1	-2.542	1E-3
18284	536.4	-2.543	1E-3
18304	534.1	-2.543	1E-3
18324	532	-2.543	1E-3
18344	530.1	-2.543	1E-3
18364	528.2	-2.543	1E-3
18384	526.2	-2.543	1E-3
18404	524.1	-2.543	1E-3
18424	522	-2.544	1E-3
18444	520.5	-2.544	1E-3
18464	518.5	-2.544	1E-3
18484	516.6	-2.544	1E-3
18504	514.8	-2.544	1E-3
18524	512.9	-2.544	1E-3
18544	511	-2.544	1E-3
18564	509.1	-2.545	1E-3
18584	507	-2.545	1E-3
18604	505	-2.545	1E-3
18624	503.5	-2.545	1E-3
18644	501.4	-2.545	1E-3
18664	499.3	-2.545	1E-3
18684	497.5	-2.546	1E-3
18704	495.6	-2.546	1E-3
18724	493.8	-2.546	1E-3
18744	492.1	-2.546	1E-3
18764	490.4	-2.546	1E-3
18784	488.8	-2.546	1E-3
18804	486.9	-2.546	1E-3
18824	485.1	-2.546	1E-3
18844	483.4	-2.546	1E-3
18864	481.6	-2.547	1E-3
18885	479.8	-2.547	1E-3
18905	477.9	-2.547	1E-3
18925	476	-2.547	1E-3
18945	474.1	-2.547	1E-3
18965	472.7	-2.547	1E-3
18985	470.8	-2.548	1E-3
19005	469	-2.548	1E-3
19025	467.1	-2.548	1E-3
19045	465.5	-2.548	1E-3
19065	464.1	-2.548	1E-3
19085	462.5	-2.548	1E-3
19105	460.8	-2.548	1E-3
19125	459	-2.548	1E-3
19145	457.3	-2.549	1E-3
19165	455.7	-2.549	1E-3
19185	454.1	-2.549	1E-3
19205	452.4	-2.549	1E-3
19225	450.6	-2.549	1E-3
19245	448.9	-2.549	1E-3
19265	447.3	-2.55	1E-3
19285	445.5	-2.55	1E-3
19305	444	-2.55	1E-3
19325	442.4	-2.55	1E-3
19345	440.8	-2.55	1E-3
19365	439.3	-2.55	1E-3
19385	437.5	-2.551	1E-3
19405	435.9	-2.551	1E-3
19426	434.2	-2.551	1E-3
19446	432.6	-2.551	1E-3
19466	430.9	-2.551	1E-3
19486	429.3	-2.551	1E-3
19506	427.5	-2.551	1E-3
19526	426	-2.552	1E-3
19546	424.4	-2.552	1E-3
19566	422.6	-2.552	1E-3
19586	421	-2.552	1E-3
19606	419.5	-2.552	1E-3
19626	418.1	-2.552	1E-3
19646	416.7	-2.552	1E-3
19666	415.1	-2.552	1E-3
19686	413.5	-2.553	1E-3
19706	412	-2.553	1E-3
19726	410.4	-2.553	1E-3
19746	408.6	-2.553	1E-3
19766	407.1	-2.553	1E-3
19786	405.5	-2.553	1E-3
19806	403.9	-2.553	1E-3
19826	402.5	-2.553	1E-3
19846	400.9	-2.554	1E-3
19866	399.5	-2.554	1E-3
19886	397.8	-2.554	1E-3
19906	396.5	-2.554	1E-3
19926	394.8	-2.554	1E-3
19946	393.6	-2.554	1E-3
19966	392.2	-2.554	1E-3
19986	390.6	-2.555	1E-3
20006	389.2	-2.555	1E-3
20026	387.8	-2.555	1E-3
20046	386	-2.555	1E-3
20067	385	-2.555	1E-3
20087	383.3	-2.555	1E-3
20107	382	-2.555	1E-3
20127	380.6	-2.555	1E-3
20147	379	-2.555	1E-3
20167	377.5	-2.555	1E-3
20187	376.1	-2.555	1E-3
20207	374.5	-2.556	1E-3
20227	373.5	-2.556	1E-3
20247	371.7	-2.556	1E-3
20267	370.3	-2.556	1E-3
20287	369.3	-2.556	1E-3
20307	367.7	-2.556	1E-3
20327	366.6	-2.556	1E-3
20347	365.2	-2.556	1E-3
20367	363.6	-2.556	1E-3
20387	362.3	-2.556	1E-3
20407	360.9	-2.556	1E-3
20427	359.6	-2.557	1E-3
20447	358.4	-2.557	1E-3
20467	356.8	-2.557	1E-3
20487	355.4	-2.557	1E-3
20507	354	-2.557	1E-3
20527	352.8	-2.557	1E-3
20547	351.4	-2.557	1E-3
20567	350.2	-2.557	1E-3
20587	349	-2.557	1E-3
20607	347.6	-2.557	1E-3
20627	346.2	-2.557	1E-3
20647	344.6	-2.557	1E-3
20667	343.4	-2.558	1E-3
20687	342.3	-2.558	1E-3
20707	340.7	-2.558	1E-3
20727	339.8	-2.558	1E-3
20747	338.3	-2.558	1E-3
20768	337	-2.558	1E-3
20788	335.6	-2.558	1E-3
20808	334.4	-2.558	1E-3
20828	333	-2.558	1E-3
20848	331.8	-2.558	1E-3
20868	330.8	-2.558	1E-3
20888	329.2	-2.559	1E-3
20908	327.8	-2.559	1E-3
20928	326.5	-2.559	1E-3
20948	325.1	-2.559	1E-3
20968	323.9	-2.559	1E-3
20988	322.7	-2.559	1E-3
21008	321.3	-2.559	1E-3
21028	320.3	-2.559	1E-3
21048	318.9	-2.559	1E-3
21068	317.8	-2.559	1E-3
21088	316.6	-2.56	1E-3
21108	315.4	-2.56	1E-3
21128	314.1	-2.56	1E-3
21148	312.9	-2.56	1E-3
21168	311.8	-2.56	1E-3
21188	310.6	-2.56	1E-3
21208	309.4	-2.56	1E-3
21228	308.4	-2.56	1E-3
21248	307	-2.561	1E-3
21268	305.9	-2.561	1E-3
21288	304.5	-2.561	1E-3
21308	303.3	-2.561	1E-3
21328	302.2	-2.561	1E-3
21348	300.8	-2.561	1E-3
21368	299.9	-2.561	1E-3
21388	298.5	-2.561	1E-3
21408	297.5	-2.561	1E-3
21428	296.1	-2.562	1E-3
21448	295.2	-2.562	1E-3
21468	294	-2.562	1E-3
21488	293	-2.562	1E-3
21508	291.7	-2.562	1E-3
21528	290.7	-2.562	1E-3
21548	289.8	-2.562	1E-3
21568	288.6	-2.562	1E-3
21588	287.7	-2.563	1E-3
21609	286.5	-2.563	1E-3
21629	285.4	-2.563	1E-3
21649	284.5	-2.563	1E-3
21669	283	-2.563	1E-3
21689	281.8	-2.563	1E-3
21709	280.7	-2.563	1E-3
21729	279.8	-2.563	1E-3
21749	278.6	-2.563	1E-3
21769	277.9	-2.563	1E-3
21789	276.3	-2.564	1E-3
21809	275.3	-2.564	1E-3
21829	274.6	-2.564	1E-3
21849	273.3	-2.564	1E-3
21869	272.1	-2.564	1E-3
21889	271.3	-2.564	1E-3
21909	270	-2.564	1E-3
21929	268.8	-2.564	1E-3
21949	268.1	-2.564	1E-3
21969	267.2	-2.564	1E-3
21989	266.2	-2.564	1E-3
22009	265.1	-2.565	1E-3
22029	263.9	-2.565	1E-3
22049	262.9	-2.565	1E-3
22069	262	-2.565	1E-3
22089	260.9	-2.565	1E-3
22109	259.9	-2.565	1E-3
22129	258.8	-2.565	1E-3
22149	257.8	-2.565	1E-3
22169	256.7	-2.565	1E-3
22189	255.7	-2.565	1E-3
22209	254.8	-2.565	1E-3
22229	253.4	-2.565	1E-3
22249	252.5	-2.565	1E-3
22269	251.5	-2.565	1E-3
22289	250.6	-2.566	1E-3
22309	249.4	-2.566	1E-3
22329	248.5	-2.566	1E-3
22349	247.5	-2.566	1E-3
22369	246.6	-2.566	1E-3
22389	245.4	-2.566	1E-3
22409	244.5	-2.566	1E-3
22429	243.4	-2.566	1E-3
22449	242.4	-2.566	1E-3
22469	241.7	-2.566	1E-3
22489	240.8	-2.566	1E-3
22509	239.6	-2.566	1E-3
22530	238.7	-2.566	1E-3
22550	238	-2.566	1E-3
22570	236.9	-2.566	1E-3
22590	235.9	-2.566	1E-3
22610	235	-2.567	1E-3
22630	234	-2.567	1E-3
22650	233.1	-2.567	1E-3
22670	232.1	-2.567	1E-3
22690	231	-2.567	1E-3
22710	230.3	-2.567	1E-3
22730	229.4	-2.567	1E-3
22750	228.2	-2.567	1E-3
22770	227.3	-2.567	1E-3
22790	226.4	-2.567	1E-3
22810	225.7	-2.567	1E-3
22830	224.7	-2.567	1E-3
22850	223.7	-2.567	1E-3
22870	222.8	-2.567	1E-3
22890	222.3	-2.567	1E-3
22910	221	-2.567	1E-3
22930	220.3	-2.568	1E-3
22950	219.1	-2.568	1E-3
22970	218.4	-2.568	1E-3
22990	218.1	-2.568	1E-3
23010	217	-2.568	1E-3
23030	216.1	-2.568	1E-3
23050	215.3	-2.568	1E-3
23070	214.4	-2.568	1E-3
23090	213.5	-2.568	1E-3
23110	212.6	-2.568	1E-3
23130	211.8	-2.568	1E-3
23150	210.9	-2.568	1E-3
23170	210.2	-2.568	1E-3
23190	209.5	-2.568	1E-3
23210	208.6	-2.568	1E-3
23230	207.7	-2.568	1E-3
23250	206.8	-2.568	1E-3
23270	206.3	-2.569	1E-3
23290	205.4	-2.569	1E-3
23310	204.6	-2.569	1E-3
23330	203.5	-2.569	1E-3
23350	202.5	-2.569	1E-3
23370	201.8	-2.569	1E-3
23390	200.9	-2.569	1E-3
23410	200	-2.569	1E-3
23430	199.3	-2.569	1E-3
23450	198.5	-2.569	1E-3
23470	197.6	-2.569	1E-3
23490	196.7	-2.569	1E-3
23510	196	-2.569	1E-3
23530	195.1	-2.569	1E-3
23550	194.3	-2.569	1E-3
23570	193.2	-2.569	1E-3
23590	192.7	-2.57	1E-3
23610	192	-2.57	1E-3
23630	191.1	-2.57	1E-3
23650	190.2	-2.57	1E-3
23671	189.3	-2.57	1E-3
23691	188.8	-2.57	1E-3
23711	188.5	-2.57	1E-3
23731	187.3	-2.57	1E-3
23751	186.6	-2.57	1E-3
23771	185.9	-2.57	1E-3
23791	185.2	-2.57	1E-3
23811	184.3	-2.57	1E-3
23831	183.8	-2.57	1E-3
23851	182.9	-2.57	1E-3
23871	182	-2.571	1E-3
23891	181.5	-2.571	1E-3
23911	180.4	-2.571	1E-3
23931	179.9	-2.571	1E-3
23951	179.4	-2.571	1E-3
23971	178.3	-2.571	1E-3
23991	177.5	-2.571	1E-3
24011	176.8	-2.571	1E-3
24031	176.2	-2.571	1E-3
24051	175.5	-2.571	1E-3
24071	174.8	-2.571	1E-3
24091	173.9	-2.571	1E-3
24111	173.3	-2.571	1E-3
24131	172.7	-2.572	1E-3
24151	171.8	-2.572	1E-3
24171	171.1	-2.572	1E-3
24191	170.4	-2.572	1E-3
24211	169.6	-2.572	1E-3
24231	169	-2.572	1E-3
24251	168.3	-2.572	1E-3
24271	167.8	-2.572	1E-3
24291	166.9	-2.572	1E-3
24311	166.4	-2.572	1E-3
24331	165.6	-2.572	1E-3
24351	164.9	-2.572	1E-3
24371	164.1	-2.572	1E-3
24391	163.4	-2.572	1E-3
24411	163.1	-2.573	1E-3
24431	162.4	-2.573	1E-3
24451	161.7	-2.573	1E-3
24471	161	-2.573	1E-3
24491	160.5	-2.573	1E-3
24511	159.8	-2.573	1E-3
24531	159.3	-2.573	1E-3
24551	158.7	-2.573	1E-3
24571	158	-2.573	1E-3
24591	157.1	-2.573	1E-3
24612	156.8	-2.573	1E-3
24632	156.3	-2.573	1E-3
24652	155.6	-2.573	1E-3
24672	154.9	-2.574	1E-3
24692	154.2	-2.574	1E-3
24712	153.3	-2.574	1E-3
24732	152.8	-2.574	1E-3
24752	152.1	-2.574	1E-3
24772	151.7	-2.574	1E-3
24792	151	-2.574	1E-3
24812	150.5	-2.574	1E-3
24832	149.8	-2.574	1E-3
24852	149.3	-2.574	1E-3
24872	148.6	-2.574	1E-3
24892	147.9	-2.574	1E-3
24912	147.4	-2.574	1E-3
24932	146.8	-2.574	1E-3
24952	146	-2.574	1E-3
24972	145.3	-2.574	1E-3
24992	144.9	-2.574	1E-3
25012	144.4	-2.575	1E-3
25032	143.5	-2.575	1E-3
25052	143.2	-2.575	1E-3
25072	142.5	-2.575	1E-3
25092	141.8	-2.575	1E-3
25112	141.1	-2.575	1E-3
25132	140.7	-2.575	1E-3
25152	140	-2.575	1E-3
25172	139.5	-2.575	1E-3
25192	138.8	-2.575	1E-3
25212	138.1	-2.575	1E-3
25232	137.6	-2.575	1E-3
25252	136.9	-2.575	1E-3
25272	136.3	-2.575	1E-3
25292	135.8	-2.575	1E-3
25312	135.1	-2.575	1E-3
25332	134.6	-2.575	1E-3
25352	134.1	-2.575	1E-3
25372	133.5	-2.576	1E-3
25392	132.8	-2.576	1E-3
25412	132.5	-2.576	1E-3
25432	131.8	-2.576	1E-3
25452	131.4	-2.576	1E-3
25472	130.7	-2.576	1E-3
25492	130.2	-2.576	1E-3
25512	129.7	-2.576	1E-3
25532	129.3	-2.576	1E-3
25552	129.1	-2.576	1E-3
25572	128.6	-2.576	1E-3
25592	127.9	-2.576	1E-3
25612	127.1	-2.576	1E-3
25633	127.1	-2.576	1E-3
25653	126.5	-2.576	1E-3
25673	125.8	-2.576	1E-3
25693	125.3	-2.576	1E-3
25713	124.8	-2.576	1E-3
25733	124.4	-2.577	1E-3
25753	123.7	-2.577	1E-3
25773	123	-2.577	1E-3
25793	122.8	-2.577	1E-3
25813	122.7	-2.577	1E-3
25833	121.8	-2.577	1E-3
25853	121.6	-2.577	1E-3
25873	120.9	-2.577	1E-3
25893	120.4	-2.577	1E-3
25913	119.5	-2.577	1E-3
25933	119.3	-2.577	1E-3
25953	118.7	-2.577	1E-3
25973	118.3	-2.577	1E-3
25993	118.1	-2.577	1E-3
26013	117.3	-2.577	1E-3
26033	117.1	-2.577	1E-3
26053	116.7	-2.577	1E-3
26073	115.7	-2.577	1E-3
26093	115.1	-2.577	1E-3
26113	114.8	-2.577	1E-3
26133	114.3	-2.577	1E-3
26153	113.7	-2.577	1E-3
26173	113.6	-2.577	1E-3
26193	113.4	-2.578	1E-3
26213	112.7	-2.578	1E-3
26233	112.2	-2.578	1E-3
26253	111.7	-2.578	1E-3
26273	111.3	-2.578	1E-3
26293	110.9	-2.578	1E-3
26313	110.6	-2.578	1E-3
26334	110.1	-2.578	1E-3
26354	109.6	-2.578	1E-3
26374	109	-2.578	1E-3
26394	108.7	-2.578	1E-3
26414	108.3	-2.578	1E-3
26434	107.6	-2.578	1E-3
26454	107.3	-2.578	1E-3
26474	106.9	-2.578	1E-3
26494	106.8	-2.578	1E-3
26514	106	-2.578	1E-3
26534	105.7	-2.578	1E-3
26554	105.5	-2.578	1E-3
26574	104.8	-2.578	1E-3
26594	104.5	-2.578	1E-3
26614	104.1	-2.578	1E-3
26634	103.9	-2.578	1E-3
26654	103.4	-2.578	1E-3
26674	103.1	-2.578	1E-3
26694	102.6	-2.579	1E-3
26714	102	-2.579	1E-3
26734	101.9	-2.579	1E-3
26754	101.3	-2.579	1E-3
26774	100.8	-2.579	1E-3
26794	100.3	-2.579	1E-3
26814	100.1	-2.579	1E-3
26834	99.7	-2.579	1E-3
26854	99.2	-2.579	1E-3
26874	98.9	-2.579	1E-3
26894	98.2	-2.579	1E-3
26914	98	-2.579	1E-3
26934	97.8	-2.579	1E-3
26954	97.5	-2.579	1E-3
26974	96.8	-2.579	1E-3
26994	96.6	-2.579	1E-3
27014	96.1	-2.579	1E-3
27034	95.9	-2.579	1E-3
27054	95.4	-2.579	1E-3
27074	94.7	-2.579	1E-3
27094	94.8	-2.579	1E-3
27114	94.3	-2.579	1E-3
27134	94	-2.579	1E-3
27154	93.8	-2.579	1E-3
27174	93.5	-2.579	1E-3
27194	92.9	-2.579	1E-3
27214	92.6	-2.58	1E-3
27234	92.1	-2.58	1E-3
27254	91.5	-2.58	1E-3
27274	91.2	-2.58	1E-3
27294	91	-2.58	1E-3
27314	90.5	-2.58	1E-3
27334	89.9	-2.58	1E-3
27354	89.8	-2.58	1E-3
27374	89.3	-2.58	1E-3
27394	89.1	-2.58	1E-3
27414	88.7	-2.58	1E-3
27434	88.2	-2.58	1E-3
27454	87.8	-2.58	1E-3
27474	87.5	-2.58	1E-3
27494	87.2	-2.58	1E-3
27514	86.8	-2.58	1E-3
27534	86.5	-2.58	1E-3
27554	86.1	-2.58	1E-3
27574	85.6	-2.58	1E-3
27594	85.4	-2.58	1E-3
27614	85.1	-2.58	1E-3
27634	84.9	-2.581	1E-3
27654	84.3	-2.581	1E-3
27674	84	-2.581	1E-3
27695	84.2	-2.581	1E-3
27715	83.3	-2.581	1E-3
27735	83.1	-2.581	1E-3
27755	82.3	-2.581	1E-3
27775	82.3	-2.581	1E-3
27795	81.7	-2.581	1E-3
27815	81.5	-2.581	1E-3
27835	81.2	-2.581	1E-3
27855	81.2	-2.581	1E-3
27875	80.5	-2.581	1E-3
27895	80.5	-2.581	1E-3
27915	80.2	-2.581	1E-3
27935	79.6	-2.581	1E-3
27955	79.3	-2.581	1E-3
27975	79.1	-2.581	1E-3
27995	78.9	-2.581	1E-3
28015	78.8	-2.581	1E-3
28035	78.4	-2.581	1E-3
28055	78.2	-2.581	1E-3
28075	77.9	-2.581	1E-3
28095	77.9	-2.581	1E-3
28115	77.3	-2.581	1E-3
28135	77.2	-2.581	1E-3
28155	76.8	-2.581	1E-3
28175	76.3	-2.582	1E-3
28195	76	-2.582	1E-3
28215	75.6	-2.582	1E-3
28235	75.4	-2.582	1E-3
28255	75.3	-2.582	1E-3
28275	74.7	-2.582	1E-3
28295	74.6	-2.582	1E-3
28315	74.4	-2.582	1E-3
28335	74.2	-2.582	1E-3
28355	74	-2.582	1E-3
28375	73.7	-2.582	1E-3
28396	73.3	-2.582	1E-3
28416	73	-2.582	1E-3
28436	72.6	-2.582	1E-3
28456	72.6	-2.582	1E-3
28476	72.1	-2.583	1E-3
28496	72.1	-2.583	1E-3
28516	71.4	-2.583	1E-3
28536	71.2	-2.583	1E-3
28556	71.2	-2.583	1E-3
28576	70.7	-2.583	1E-3
28596	70.3	-2.583	1E-3
28616	70.2	-2.583	1E-3
28636	69.8	-2.583	1E-3
28656	69.8	-2.583	1E-3
28676	69.5	-2.583	1E-3
28696	69.1	-2.583	1E-3
28716	69.1	-2.583	1E-3
28736	68.8	-2.583	1E-3
28756	68.8	-2.583	1E-3
28776	68.6	-2.583	1E-3
28796	68.4	-2.583	1E-3
28816	68.3	-2.583	1E-3
28836	67.9	-2.583	1E-3
28856	67.7	-2.583	1E-3
28876	67.5	-2.583	1E-3
28896	67.4	-2.583	1E-3
28916	66.8	-2.583	1E-3
28936	66.7	-2.583	1E-3
28956	66.5	-2.583	1E-3
28976	66.2	-2.583	1E-3
28996	66	-2.583	1E-3
29016	65.8	-2.583	1E-3
29036	65.3	-2.583	1E-3
29056	65.3	-2.583	1E-3
29076	65.1	-2.583	1E-3
29096	64.8	-2.583	1E-3
29116	64.6	-2.583	1E-3
29136	64.2	-2.583	1E-3
29156	64.4	-2.583	1E-3
29176	64.4	-2.583	1E-3
29196	64.1	-2.583	1E-3
29216	64.1	-2.583	1E-3
29236	63.9	-2.583	1E-3
29256	63.5	-2.583	1E-3
29276	63.3	-2.583	1E-3
29296	63.2	-2.583	1E-3
29316	62.8	-2.583	1E-3
29336	62.6	-2.583	1E-3
29356	62.5	-2.583	1E-3
29376	62.1	-2.583	1E-3
29396	61.8	-2.583	1E-3
29416	61.4	-2.583	1E-3
29436	61.8	-2.583	1E-3
29456	61.4	-2.583	1E-3
29476	60.9	-2.583	1E-3
29496	60.9	-2.583	1E-3
29516	60.6	-2.583	1E-3
29536	60.4	-2.583	1E-3
29557	60.2	-2.583	1E-3
29577	59.9	-2.583	1E-3
29597	59.9	-2.583	1E-3
29617	59.5	-2.583	1E-3
29637	59.2	-2.583	1E-3
29657	59.2	-2.583	1E-3
29677	58.8	-2.583	1E-3
29697	58.6	-2.583	1E-3
29717	58.6	-2.583	1E-3
29737	58.1	-2.583	1E-3
29757	58.1	-2.583	1E-3
29777	58.1	-2.583	1E-3
29797	58.1	-2.583	1E-3
29817	57.8	-2.583	1E-3
29837	57.6	-2.583	1E-3
29857	57.2	-2.583	1E-3
29877	57	-2.583	1E-3
29897	56.5	-2.583	1E-3
29917	56.5	-2.583	1E-3
29937	56.7	-2.583	1E-3
29957	56.2	-2.583	1E-3
29977	56.2	-2.583	1E-3
29997	55.8	-2.583	1E-3
30017	55.8	-2.583	1E-3
30037	55.5	-2.583	1E-3
30057	55.5	-2.583	1E-3
30077	55	-2.583	1E-3
30097	55	-2.583	1E-3
30117	54.8	-2.583	1E-3
30137	54.6	-2.583	1E-3
30157	54.4	-2.583	1E-3
30177	54.1	-2.583	1E-3
30197	54.1	-2.583	1E-3
30217	53.9	-2.583	1E-3
30237	53.7	-2.583	1E-3
30258	53.5	-2.583	1E-3
30283	53.4	-2.583	1E-3
30303	53.2	-2.583	1E-3
30323	53	-2.583	1E-3
30343	52.8	-2.583	1E-3
30363	52.7	-2.583	1E-3
30383	52.5	-2.583	1E-3
30403	52.3	-2.583	1E-3
30423	52.3	-2.583	1E-3
30443	51.8	-2.583	1E-3
30463	51.8	-2.583	1E-3
30483	51.6	-2.583	1E-3
30503	51.5	-2.583	1E-3
30523	51.5	-2.583	1E-3
30543	51.1	-2.583	1E-3
30563	51.1	-2.583	1E-3
30583	50.9	-2.583	1E-3
30603	50.8	-2.583	1E-3
30623	50.6	-2.583	1E-3
30643	50	-2.583	1E-3
30663	50	-2.583	1E-3
30683	50	-2.583	1E-3
30703	49.5	-2.583	1E-3
30723	49.5	-2.583	1E-3
30743	49.3	-2.583	1E-3
30763	49.3	-2.583	1E-3
30783	49.3	-2.583	1E-3
30803	49.3	-2.583	1E-3
30824	49	-2.583	1E-3
30844	48.8	-2.583	1E-3
30864	49	-2.583	1E-3
30884	48.6	-2.583	1E-3
30904	48.5	-2.583	1E-3
30924	48.3	-2.583	1E-3
30944	48.3	-2.583	1E-3
30964	48	-2.583	1E-3
30984	48.1	-2.583	1E-3
31004	48	-2.583	1E-3
31024	47.4	-2.583	1E-3
31044	47.4	-2.583	1E-3
31064	47.4	-2.583	1E-3
31084	47.3	-2.583	1E-3
31104	47.3	-2.583	1E-3
31124	47.1	-2.583	1E-3
31144	46.7	-2.583	1E-3
31164	46.9	-2.583	1E-3
31184	46.6	-2.583	1E-3
31204	46.4	-2.583	1E-3
31224	46.2	-2.583	1E-3
31244	46.2	-2.583	1E-3
31264	45.8	-2.583	1E-3
31284	45.8	-2.583	1E-3
31304	45.8	-2.583	1E-3
31324	45.5	-2.583	1E-3
31344	45.5	-2.583	1E-3
31364	45.1	-2.583	1E-3
31384	45.3	-2.583	1E-3
31404	45.1	-2.583	1E-3
31424	44.8	-2.583	1E-3
31444	44.6	-2.583	1E-3
31464	44.8	-2.583	1E-3
31484	44.3	-2.583	1E-3
31504	44.5	-2.583	1E-3
31524	44.3	-2.583	1E-3
31544	44.1	-2.583	1E-3
31564	43.9	-2.583	1E-3
31584	43.9	-2.583	1E-3
31605	43.6	-2.583	1E-3
31625	43.4	-2.583	1E-3
31645	43.6	-2.583	1E-3
31665	43.2	-2.583	1E-3
31685	43.6	-2.583	1E-3
31705	43.6	-2.583	1E-3
31725	42.9	-2.583	1E-3
31745	43.1	-2.583	1E-3
31765	43.1	-2.583	1E-3
31785	42.9	-2.583	1E-3
31805	43.1	-2.583	1E-3
31825	42.9	-2.583	1E-3
31845	42.9	-2.583	1E-3
31865	42.3	-2.583	1E-3
31885	42.3	-2.583	1E-3
31905	42.2	-2.583	1E-3
31925	42.2	-2.583	1E-3
31945	42	-2.584	1E-3
31965	42	-2.584	1E-3
31985	41.8	-2.584	1E-3
32005	41.8	-2.584	1E-3
32025	41.8	-2.584	1E-3
32045	41.7	-2.584	1E-3
32065	41.5	-2.584	1E-3
32085	41.5	-2.584	1E-3
32105	41.1	-2.584	1E-3
32125	41.1	-2.584	1E-3
32145	41	-2.584	1E-3
32165	41	-2.584	1E-3
32185	40.8	-2.584	1E-3
32205	40.8	-2.584	1E-3
32225	40.6	-2.584	1E-3
32245	40.6	-2.584	1E-3
32265	40.6	-2.584	1E-3
32285	40.3	-2.584	1E-3
32305	40.4	-2.584	1E-3
32325	40.4	-2.584	1E-3
32345	40.4	-2.584	1E-3
32365	40.3	-2.584	1E-3
32385	40.1	-2.584	1E-3
32405	40.1	-2.584	1E-3
32426	39.7	-2.584	1E-3
32446	39.7	-2.584	1E-3
32466	39.2	-2.584	1E-3
32486	39	-2.584	1E-3
32506	38.8	-2.584	1E-3
32526	38.8	-2.584	1E-3
32546	38.8	-2.584	1E-3
32566	38.8	-2.584	1E-3
32586	38.8	-2.584	1E-3
32606	38.8	-2.584	1E-3
32626	38.3	-2.584	1E-3
32646	38.3	-2.584	1E-3
32666	38.3	-2.584	1E-3
32686	38.3	-2.584	1E-3
32706	38.2	-2.584	1E-3
32726	38.2	-2.584	1E-3
32746	38.3	-2.584	1E-3
32766	38.3	-2.584	1E-3
32786	38.2	-2.584	1E-3
32806	37.8	-2.584	1E-3
32826	37.8	-2.584	1E-3
32846	37.6	-2.584	1E-3
32866	37.6	-2.584	1E-3
32886	37.8	-2.584	1E-3
32906	37.3	-2.584	1E-3
32926	37.3	-2.584	1E-3
32946	37.1	-2.584	1E-3
32966	37.3	-2.584	1E-3
32986	37.3	-2.584	1E-3
33006	37.3	-2.584	1E-3
33026	37.1	-2.584	1E-3
33046	36.9	-2.584	1E-3
33066	37.1	-2.584	1E-3
33086	37.1	-2.584	1E-3
33106	36.9	-2.584	1E-3
33126	36.9	-2.584	1E-3
33146	36.4	-2.584	1E-3
33166	36.6	-2.584	1E-3
33186	36.8	-2.584	1E-3
33206	36.6	-2.584	1E-3
33226	36.8	-2.584	1E-3
33246	36.4	-2.584	1E-3
33267	36.4	-2.584	1E-3
33287	36	-2.584	1E-3
33307	36.4	-2.584	1E-3
33327	36.4	-2.584	1E-3
33347	36.2	-2.584	1E-3
33367	36.4	-2.584	1E-3
33387	36.2	-2.584	1E-3
33407	36.4	-2.584	1E-3
33427	36.2	-2.584	1E-3
