33434	30.6	-3.154	1E-3
33454	30.5	-3.154	1E-3
33474	30.6	-3.154	1E-3
33494	30.5	-3.154	1E-3
33514	30.1	-3.154	1E-3
33534	30.3	-3.154	1E-3
33554	29.9	-3.154	1E-3
33574	29.9	-3.154	1E-3
33594	29.9	-3.154	1E-3
33614	29.9	-3.154	1E-3
33634	30.1	-3.154	1E-3
33654	29.9	-3.154	1E-3
33674	29.9	-3.154	1E-3
33694	29.8	-3.154	1E-3
33714	29.6	-3.154	1E-3
33734	29.8	-3.154	1E-3
33754	29.4	-3.154	1E-3
33774	29.8	-3.154	1E-3
33794	29.4	-3.154	1E-3
33814	29.6	-3.154	1E-3
33834	29.4	-3.154	1E-3
33854	29.6	-3.154	1E-3
33874	29.2	-3.154	1E-3
33894	29	-3.154	1E-3
33914	29.4	-3.154	1E-3
33934	29	-3.154	1E-3
33954	29.2	-3.154	1E-3
33974	29	-3.154	1E-3
33994	28.5	-3.154	1E-3
34014	28.9	-3.154	1E-3
34034	28.7	-3.154	1E-3
34054	28.7	-3.154	1E-3
34075	28.5	-3.154	1E-3
34099	28.7	-3.154	1E-3
34119	28.7	-3.154	1E-3
34140	28.5	-3.155	1E-3
34160	28.7	-3.155	1E-3
34180	28.7	-3.155	1E-3
34200	28.5	-3.155	1E-3
34220	28.5	-3.155	1E-3
34240	28.4	-3.155	1E-3
34260	28.5	-3.155	1E-3
34280	28.2	-3.155	1E-3
34300	28	-3.155	1E-3
34320	28.2	-3.155	1E-3
34340	28.2	-3.155	1E-3
34360	28.2	-3.155	1E-3
34380	28.2	-3.155	1E-3
34400	28	-3.155	1E-3
34420	28.4	-3.155	1E-3
34440	28	-3.155	1E-3
34460	28	-3.155	1E-3
34480	28.2	-3.155	1E-3
34500	28	-3.155	1E-3
34520	27.7	-3.155	1E-3
34540	28.2	-3.155	1E-3
34560	27.8	-3.155	1E-3
34580	27.8	-3.155	1E-3
34600	27.8	-3.155	1E-3
34620	27.5	-3.155	1E-3
34640	27.7	-3.155	1E-3
34660	27.8	-3.155	1E-3
34680	27.7	-3.155	1E-3
34700	27.5	-3.155	1E-3
34721	27.5	-3.155	1E-3
34745	27.5	-3.155	1E-3
34765	27.7	-3.155	1E-3
34785	27.5	-3.155	1E-3
34805	27.7	-3.155	1E-3
34826	27.3	-3.155	1E-3
34846	27	-3.155	1E-3
34866	27.3	-3.155	1E-3
34886	27.1	-3.155	1E-3
34906	27.1	-3.155	1E-3
34926	27.1	-3.155	1E-3
34946	27.1	-3.155	1E-3
34966	27.3	-3.155	1E-3
34986	26.8	-3.155	1E-3
35006	26.8	-3.155	1E-3
35026	26.6	-3.155	1E-3
35046	26.6	-3.155	1E-3
35066	27	-3.155	1E-3
35086	27	-3.155	1E-3
35106	26.4	-3.155	1E-3
35126	26.4	-3.155	1E-3
35146	26.6	-3.155	1E-3
35166	26.4	-3.155	1E-3
35186	26.4	-3.155	1E-3
35206	26.4	-3.155	1E-3
35226	26.4	-3.155	1E-3
35246	26.4	-3.155	1E-3
35266	26.4	-3.155	1E-3
35286	26.1	-3.155	1E-3
35306	25.9	-3.155	1E-3
35326	26.3	-3.155	1E-3
35346	26.6	-3.155	1E-3
35366	25.9	-3.155	1E-3
35386	25.9	-3.155	1E-3
35406	25.7	-3.155	1E-3
35426	25.7	-3.155	1E-3
35446	25.7	-3.155	1E-3
35466	26.1	-3.155	1E-3
35487	25.9	-3.155	1E-3
35507	25.7	-3.155	1E-3
35527	25.7	-3.155	1E-3
35547	25.9	-3.155	1E-3
35567	26.1	-3.155	1E-3
35587	25.7	-3.155	1E-3
35607	25.6	-3.155	1E-3
35627	25.6	-3.155	1E-3
35647	26.1	-3.155	1E-3
35667	25.6	-3.155	1E-3
35687	25.9	-3.155	1E-3
35707	25.9	-3.155	1E-3
35727	25.7	-3.155	1E-3
35747	25.6	-3.155	1E-3
35767	25.4	-3.155	1E-3
35787	25.2	-3.155	1E-3
35807	25.2	-3.155	1E-3
35827	25.2	-3.155	1E-3
35847	25.4	-3.155	1E-3
35867	25.4	-3.155	1E-3
35887	25.6	-3.155	1E-3
35907	25.4	-3.155	1E-3
35927	25.4	-3.155	1E-3
35947	25	-3.155	1E-3
35967	25.4	-3.155	1E-3
35987	25	-3.155	1E-3
36007	25	-3.155	1E-3
36027	25	-3.155	1E-3
36047	25	-3.155	1E-3
36067	25.2	-3.155	1E-3
36087	25.4	-3.155	1E-3
36107	25	-3.155	1E-3
36127	24.8	-3.155	1E-3
36147	24.8	-3.155	1E-3
36167	24.7	-3.155	1E-3
36187	24.5	-3.155	1E-3
36207	24.5	-3.155	1E-3
36227	24.3	-3.155	1E-3
36247	25.2	-3.155	1E-3
36267	24.7	-3.155	1E-3
36287	24.8	-3.155	1E-3
36307	24.8	-3.155	1E-3
36327	24.3	-3.155	1E-3
36348	24.3	-3.155	1E-3
36372	24.5	-3.155	1E-3
36393	24.1	-3.155	1E-3
36413	24.7	-3.155	1E-3
36433	24.5	-3.155	1E-3
36453	24.7	-3.155	1E-3
36473	24.1	-3.155	1E-3
36493	24.1	-3.155	1E-3
36513	24.1	-3.155	1E-3
36533	24.1	-3.155	1E-3
36553	24.1	-3.155	1E-3
36573	23.8	-3.155	1E-3
36593	24.1	-3.155	1E-3
36613	24.1	-3.155	1E-3
36633	24	-3.155	1E-3
36653	24.1	-3.155	1E-3
36673	24.1	-3.155	1E-3
36693	24.5	-3.155	1E-3
36713	24.1	-3.155	1E-3
36733	24	-3.155	1E-3
36753	23.8	-3.155	1E-3
36773	23.8	-3.155	1E-3
36793	23.6	-3.155	1E-3
36813	23.8	-3.155	1E-3
36833	24	-3.155	1E-3
36853	24.3	-3.155	1E-3
36873	23.8	-3.155	1E-3
36893	23.8	-3.155	1E-3
36913	23.8	-3.155	1E-3
36933	23.8	-3.155	1E-3
36953	23.6	-3.155	1E-3
36973	23.6	-3.155	1E-3
36993	23.5	-3.155	1E-3
37013	23.5	-3.155	1E-3
37033	23.5	-3.155	1E-3
37054	23.6	-3.155	1E-3
37078	23.5	-3.155	1E-3
37098	23.5	-3.155	1E-3
37118	23.5	-3.155	1E-3
37138	23.8	-3.155	1E-3
37158	23.5	-3.155	1E-3
37178	23.3	-3.155	1E-3
37199	23.5	-3.155	1E-3
37219	23.3	-3.155	1E-3
37239	23.5	-3.155	1E-3
37259	23.3	-3.155	1E-3
37279	23.6	-3.155	1E-3
37299	23.5	-3.155	1E-3
37319	23.5	-3.155	1E-3
37339	23.3	-3.155	1E-3
37359	23.6	-3.155	1E-3
37379	23.1	-3.155	1E-3
37399	23.1	-3.155	1E-3
37419	23.1	-3.155	1E-3
37439	23.3	-3.155	1E-3
37459	23.5	-3.155	1E-3
37479	22.9	-3.155	1E-3
37499	22.9	-3.155	1E-3
37519	23.1	-3.155	1E-3
37539	23.1	-3.155	1E-3
37559	23.3	-3.155	1E-3
37579	23.1	-3.155	1E-3
37599	23.1	-3.155	1E-3
37619	22.7	-3.155	1E-3
37639	23.1	-3.155	1E-3
37659	22.9	-3.155	1E-3
37679	22.7	-3.155	1E-3
37699	23.1	-3.155	1E-3
37719	22.9	-3.155	1E-3
37739	22.7	-3.155	1E-3
37759	22.7	-3.155	1E-3
37779	22.9	-3.155	1E-3
37799	22.9	-3.155	1E-3
37819	22.9	-3.155	1E-3
37839	22.7	-3.155	1E-3
37859	22.7	-3.155	1E-3
37879	22.7	-3.155	1E-3
37899	22.7	-3.155	1E-3
37919	22.7	-3.155	1E-3
37939	22.7	-3.155	1E-3
37959	22.7	-3.155	1E-3
37979	22.6	-3.155	1E-3
37999	22.7	-3.155	1E-3
38019	22	-3.155	1E-3
38040	22.6	-3.155	1E-3
38060	22.7	-3.155	1E-3
38080	22.6	-3.155	1E-3
38100	22.4	-3.155	1E-3
38120	22.6	-3.155	1E-3
38140	22.7	-3.155	1E-3
38160	22.4	-3.155	1E-3
38180	22.6	-3.155	1E-3
38200	22.6	-3.155	1E-3
38220	22.6	-3.155	1E-3
38240	22.6	-3.155	1E-3
38260	22.6	-3.155	1E-3
38280	22.2	-3.155	1E-3
38300	22.4	-3.155	1E-3
38320	22.6	-3.155	1E-3
38340	22	-3.155	1E-3
38360	22.4	-3.155	1E-3
38380	22.4	-3.155	1E-3
38400	22.2	-3.155	1E-3
38420	22.4	-3.155	1E-3
38440	22.2	-3.155	1E-3
38460	22.2	-3.155	1E-3
38480	22.6	-3.155	1E-3
38500	22.2	-3.155	1E-3
38520	22	-3.155	1E-3
38540	22	-3.155	1E-3
38560	22.2	-3.155	1E-3
38580	22.4	-3.155	1E-3
38600	22	-3.155	1E-3
38620	22	-3.155	1E-3
38640	22	-3.155	1E-3
38660	22	-3.155	1E-3
38680	22	-3.155	1E-3
38700	22.4	-3.155	1E-3
38720	22	-3.155	1E-3
38740	22	-3.155	1E-3
38760	22.6	-3.155	1E-3
38780	22	-3.155	1E-3
38800	22	-3.155	1E-3
38820	22	-3.155	1E-3
38840	22	-3.155	1E-3
38860	22	-3.155	1E-3
38880	22.2	-3.155	1E-3
38900	22	-3.155	1E-3
38920	22	-3.155	1E-3
38940	21.9	-3.155	1E-3
38960	22	-3.155	1E-3
38980	22.2	-3.156	1E-3
39000	21.9	-3.156	1E-3
39020	21.9	-3.156	1E-3
39040	21.9	-3.156	1E-3
39060	22	-3.156	1E-3
39080	21.9	-3.156	1E-3
39100	21.9	-3.156	1E-3
39121	21.9	-3.156	1E-3
39145	21.9	-3.156	1E-3
39165	21.5	-3.156	1E-3
39185	21.9	-3.156	1E-3
39206	22	-3.156	1E-3
39226	21.5	-3.156	1E-3
39246	21.9	-3.156	1E-3
39266	22	-3.156	1E-3
39286	21.9	-3.156	1E-3
39306	22	-3.156	1E-3
39326	21.9	-3.156	1E-3
39346	21.9	-3.156	1E-3
39366	21.9	-3.156	1E-3
39386	21.7	-3.156	1E-3
39406	21.9	-3.156	1E-3
39426	21.5	-3.156	1E-3
39446	21.7	-3.156	1E-3
39466	21.4	-3.156	1E-3
39486	22	-3.156	1E-3
39506	21.5	-3.156	1E-3
39526	21.5	-3.156	1E-3
39546	21.4	-3.156	1E-3
39566	21.5	-3.156	1E-3
39586	21.5	-3.156	1E-3
39606	21.5	-3.156	1E-3
39626	21.4	-3.156	1E-3
39646	21.4	-3.156	1E-3
39666	21.5	-3.156	1E-3
39686	21.5	-3.156	1E-3
39707	21.4	-3.156	1E-3
39727	21.5	-3.156	1E-3
39747	21.5	-3.156	1E-3
39767	21.5	-3.156	1E-3
39787	21.4	-3.156	1E-3
39807	21.4	-3.156	1E-3
39827	21.4	-3.156	1E-3
39847	21.4	-3.156	1E-3
39867	21.4	-3.156	1E-3
39887	21.5	-3.156	1E-3
39907	21.4	-3.156	1E-3
39927	21.4	-3.156	1E-3
39947	21.4	-3.156	1E-3
39967	21.4	-3.156	1E-3
39987	21.4	-3.156	1E-3
40007	21.4	-3.156	1E-3
40027	21.4	-3.156	1E-3
40047	21.4	-3.156	1E-3
40067	21.4	-3.156	1E-3
40087	21.4	-3.156	1E-3
40107	21.4	-3.156	1E-3
40127	21.4	-3.156	1E-3
40147	21.4	-3.156	1E-3
40167	21.2	-3.156	1E-3
40187	21.2	-3.156	1E-3
40207	21.2	-3.156	1E-3
40227	21.4	-3.156	1E-3
40247	21.4	-3.156	1E-3
40267	21.4	-3.156	1E-3
40287	21.2	-3.156	1E-3
40307	21.4	-3.156	1E-3
40327	21.2	-3.156	1E-3
40347	21.2	-3.156	1E-3
40367	21.4	-3.156	1E-3
40387	21	-3.156	1E-3
40408	21.2	-3.156	1E-3
40428	20.8	-3.156	1E-3
40448	21	-3.156	1E-3
40468	21.4	-3.156	1E-3
40488	21.4	-3.156	1E-3
40508	20.8	-3.156	1E-3
40528	21.2	-3.156	1E-3
40548	21	-3.156	1E-3
40568	21.4	-3.156	1E-3
40588	21	-3.156	1E-3
40608	20.8	-3.156	1E-3
40628	21	-3.156	1E-3
40648	20.6	-3.156	1E-3
40668	21.2	-3.156	1E-3
40688	20.8	-3.156	1E-3
40708	20.8	-3.156	1E-3
40728	20.6	-3.156	1E-3
40748	21	-3.156	1E-3
40768	21	-3.156	1E-3
40788	20.6	-3.156	1E-3
40808	21	-3.156	1E-3
40828	21	-3.156	1E-3
40848	20.8	-3.156	1E-3
40868	20.8	-3.156	1E-3
40888	20.8	-3.156	1E-3
40908	20.8	-3.156	1E-3
40928	20.8	-3.156	1E-3
40948	21	-3.156	1E-3
40968	20.6	-3.156	1E-3
40988	21.2	-3.156	1E-3
41008	20.8	-3.156	1E-3
41028	20.6	-3.156	1E-3
41048	20.8	-3.156	1E-3
41068	21	-3.156	1E-3
41088	20.8	-3.156	1E-3
41108	20.8	-3.156	1E-3
41128	20.6	-3.156	1E-3
41148	21	-3.156	1E-3
41168	20.8	-3.156	1E-3
41188	20.6	-3.156	1E-3
41208	20.8	-3.156	1E-3
41228	21	-3.156	1E-3
41248	20.8	-3.156	1E-3
41268	21	-3.156	1E-3
41288	20.6	-3.156	1E-3
41309	20.6	-3.156	1E-3
41329	20.6	-3.156	1E-3
41349	20.6	-3.156	1E-3
41369	20.6	-3.156	1E-3
41389	20.6	-3.156	1E-3
41409	20.6	-3.156	1E-3
41429	20.6	-3.156	1E-3
41449	20.6	-3.156	1E-3
41469	21	-3.156	1E-3
41489	20.8	-3.156	1E-3
41509	20.5	-3.156	1E-3
41529	20.5	-3.156	1E-3
41549	20.6	-3.156	1E-3
41569	20.6	-3.156	1E-3
41589	20.5	-3.156	1E-3
41609	20.6	-3.156	1E-3
41629	20.6	-3.156	1E-3
41649	20.6	-3.156	1E-3
41669	20.6	-3.156	1E-3
41689	20.6	-3.156	1E-3
41709	20.6	-3.156	1E-3
41729	20.6	-3.156	1E-3
41749	20.6	-3.156	1E-3
41769	20.6	-3.156	1E-3
41789	20.6	-3.156	1E-3
41809	20.6	-3.156	1E-3
41829	20.5	-3.156	1E-3
41849	20.5	-3.156	1E-3
41869	20.5	-3.156	1E-3
41889	20.5	-3.156	1E-3
41909	20.5	-3.156	1E-3
41929	20.5	-3.156	1E-3
41949	20.6	-3.156	1E-3
41969	20.6	-3.156	1E-3
41989	20.5	-3.156	1E-3
42009	20.5	-3.156	1E-3
42029	20.6	-3.156	1E-3
42049	20.5	-3.156	1E-3
42069	20.5	-3.156	1E-3
42089	20.5	-3.156	1E-3
42109	20.5	-3.156	1E-3
42129	20.5	-3.156	1E-3
42149	20.5	-3.156	1E-3
42169	20.5	-3.156	1E-3
42189	20.5	-3.156	1E-3
42209	20.5	-3.156	1E-3
42229	20.3	-3.156	1E-3
42249	20.5	-3.156	1E-3
42270	20.5	-3.156	1E-3
42290	20.3	-3.156	1E-3
42310	20.3	-3.156	1E-3
42330	20.1	-3.156	1E-3
42350	20.5	-3.156	1E-3
42370	20.5	-3.156	1E-3
42390	20.5	-3.156	1E-3
42410	20.5	-3.156	1E-3
42430	20.1	-3.156	1E-3
42450	20.3	-3.156	1E-3
42470	20	-3.156	1E-3
42490	20.5	-3.156	1E-3
42510	20.5	-3.156	1E-3
42530	20.6	-3.156	1E-3
42550	20.3	-3.156	1E-3
42570	20.6	-3.156	1E-3
42590	20.1	-3.156	1E-3
42610	20.3	-3.156	1E-3
42630	20.3	-3.156	1E-3
42650	20.1	-3.156	1E-3
42670	20.3	-3.156	1E-3
42690	20.3	-3.156	1E-3
42710	20.3	-3.156	1E-3
42730	20.1	-3.156	1E-3
42750	20.5	-3.156	1E-3
42770	20.1	-3.156	1E-3
42790	20.5	-3.156	1E-3
42810	20.3	-3.156	1E-3
42830	20.1	-3.156	1E-3
42850	20.3	-3.156	1E-3
42870	20.3	-3.156	1E-3
42891	20.3	-3.156	1E-3
42911	20	-3.156	1E-3
42931	20.1	-3.156	1E-3
42951	20.3	-3.156	1E-3
42971	20.1	-3.156	1E-3
42991	20.1	-3.156	1E-3
43011	20.5	-3.156	1E-3
43031	20.1	-3.156	1E-3
43051	20	-3.156	1E-3
43071	20.5	-3.156	1E-3
43091	20.1	-3.156	1E-3
43111	20	-3.156	1E-3
43131	20.3	-3.156	1E-3
43151	20.1	-3.156	1E-3
43171	20	-3.156	1E-3
43191	20.1	-3.156	1E-3
43211	20.3	-3.156	1E-3
43231	20	-3.156	1E-3
43251	20.1	-3.156	1E-3
43271	20.1	-3.156	1E-3
43291	20	-3.156	1E-3
43311	20	-3.156	1E-3
43331	19.8	-3.156	1E-3
43351	20.1	-3.156	1E-3
43371	20	-3.156	1E-3
43391	20.1	-3.156	1E-3
43411	20	-3.156	1E-3
43431	20	-3.156	1E-3
43451	20	-3.156	1E-3
43471	20	-3.156	1E-3
43491	20.3	-3.156	1E-3
43511	20.3	-3.156	1E-3
43531	20	-3.156	1E-3
43551	20	-3.156	1E-3
43571	20.3	-3.156	1E-3
43591	20	-3.156	1E-3
43611	20	-3.156	1E-3
43631	20.1	-3.156	1E-3
43651	19.8	-3.156	1E-3
43671	19.8	-3.156	1E-3
43691	19.8	-3.156	1E-3
43712	20	-3.156	1E-3
43732	19.8	-3.156	1E-3
43752	20.1	-3.156	1E-3
43772	20	-3.156	1E-3
43792	19.8	-3.156	1E-3
43812	20.1	-3.156	1E-3
43832	19.8	-3.156	1E-3
43852	20	-3.156	1E-3
43872	20.3	-3.156	1E-3
43892	20	-3.156	1E-3
43912	19.8	-3.156	1E-3
43932	20.1	-3.156	1E-3
43952	19.8	-3.156	1E-3
43972	20	-3.156	1E-3
43992	19.8	-3.156	1E-3
44012	19.8	-3.156	1E-3
44032	20	-3.156	1E-3
44052	19.8	-3.156	1E-3
44072	19.8	-3.156	1E-3
44092	20.1	-3.156	1E-3
44112	20	-3.156	1E-3
44132	19.8	-3.156	1E-3
44152	20	-3.156	1E-3
44172	20.1	-3.156	1E-3
44192	19.8	-3.156	1E-3
44212	20	-3.156	1E-3
44233	20.1	-3.156	1E-3
44257	19.8	-3.156	1E-3
44277	20	-3.156	1E-3
44297	19.8	-3.156	1E-3
44317	19.8	-3.156	1E-3
44337	19.8	-3.156	1E-3
44358	20	-3.156	1E-3
44378	19.8	-3.156	1E-3
44398	19.8	-3.156	1E-3
44418	19.8	-3.156	1E-3
44438	19.8	-3.156	1E-3
44458	19.8	-3.156	1E-3
44478	19.8	-3.156	1E-3
44498	19.8	-3.156	1E-3
44518	19.8	-3.156	1E-3
44538	19.8	-3.156	1E-3
44558	19.8	-3.156	1E-3
44578	19.8	-3.156	1E-3
44598	19.8	-3.156	1E-3
44618	19.8	-3.156	1E-3
44638	20	-3.156	1E-3
44658	19.8	-3.156	1E-3
44678	20.1	-3.156	1E-3
44698	19.8	-3.156	1E-3
44718	19.8	-3.156	1E-3
44738	19.8	-3.156	1E-3
44758	19.6	-3.156	1E-3
44778	19.8	-3.156	1E-3
44798	19.6	-3.156	1E-3
44818	19.8	-3.156	1E-3
44838	19.8	-3.156	1E-3
44858	19.8	-3.156	1E-3
44878	19.6	-3.156	1E-3
44898	19.8	-3.156	1E-3
44918	19.8	-3.156	1E-3
44938	19.8	-3.156	1E-3
44958	19.8	-3.156	1E-3
44978	19.8	-3.156	1E-3
44998	19.8	-3.156	1E-3
45018	19.8	-3.156	1E-3
45038	19.8	-3.156	1E-3
45058	19.8	-3.156	1E-3
45079	19.6	-3.156	1E-3
45099	19.8	-3.156	1E-3
45119	19.8	-3.156	1E-3
45139	19.6	-3.156	1E-3
45159	19.8	-3.156	1E-3
45179	19.8	-3.156	1E-3
45199	19.6	-3.156	1E-3
45219	19.6	-3.156	1E-3
45239	19.8	-3.156	1E-3
45259	19.8	-3.156	1E-3
45279	19.8	-3.156	1E-3
45299	19.8	-3.156	1E-3
45319	19.8	-3.156	1E-3
45339	19.8	-3.156	1E-3
45359	19.8	-3.156	1E-3
45379	19.8	-3.156	1E-3
45399	19.8	-3.156	1E-3
45419	19.4	-3.156	1E-3
45439	19.6	-3.156	1E-3
45459	19.6	-3.156	1E-3
45479	19.4	-3.156	1E-3
45499	19.6	-3.156	1E-3
45519	19.6	-3.156	1E-3
45539	19.8	-3.156	1E-3
45559	19.6	-3.156	1E-3
45579	19.8	-3.156	1E-3
45599	19.6	-3.156	1E-3
45619	19.4	-3.156	1E-3
45639	19.4	-3.156	1E-3
45659	19.6	-3.156	1E-3
45679	19.8	-3.156	1E-3
45699	19.4	-3.156	1E-3
45719	19.6	-3.156	1E-3
45739	19.8	-3.156	1E-3
45759	19.6	-3.156	1E-3
45779	19.6	-3.156	1E-3
45799	19.6	-3.156	1E-3
45819	19.6	-3.156	1E-3
45839	19.4	-3.156	1E-3
45859	19.6	-3.156	1E-3
45879	19.4	-3.156	1E-3
45899	19.6	-3.156	1E-3
45919	19.8	-3.156	1E-3
45939	19.6	-3.156	1E-3
45959	19.4	-3.156	1E-3
45979	19.6	-3.156	1E-3
45999	19.4	-3.156	1E-3
46019	19.8	-3.156	1E-3
46039	19.4	-3.156	1E-3
46059	19.6	-3.156	1E-3
46079	19.6	-3.156	1E-3
46100	19.4	-3.156	1E-3
46124	19.8	-3.156	1E-3
46145	19.6	-3.156	1E-3
46165	19.6	-3.156	1E-3
46185	19.4	-3.156	1E-3
46205	19.3	-3.156	1E-3
46225	19.4	-3.156	1E-3
46245	19.8	-3.156	1E-3
46265	19.4	-3.156	1E-3
46285	19.8	-3.156	1E-3
46305	19.4	-3.156	1E-3
46325	19.6	-3.156	1E-3
46345	19.6	-3.156	1E-3
46365	19.6	-3.156	1E-3
46385	19.8	-3.156	1E-3
46405	19.6	-3.156	1E-3
46425	19.8	-3.156	1E-3
46445	19.6	-3.156	1E-3
46465	19.8	-3.156	1E-3
46485	19.6	-3.156	1E-3
46505	19.6	-3.156	1E-3
46525	19.8	-3.156	1E-3
46545	19.4	-3.156	1E-3
46565	19.6	-3.156	1E-3
46585	19.6	-3.156	1E-3
46605	19.6	-3.156	1E-3
46625	19.6	-3.156	1E-3
46645	19.8	-3.156	1E-3
46665	19.6	-3.156	1E-3
46685	19.4	-3.156	1E-3
46705	19.6	-3.156	1E-3
46725	19.6	-3.156	1E-3
46745	19.6	-3.156	1E-3
46765	19.4	-3.156	1E-3
46785	19.4	-3.156	1E-3
46805	19.3	-3.156	1E-3
46825	19.4	-3.156	1E-3
46846	19.8	-3.156	1E-3
46866	19.3	-3.156	1E-3
46886	19.6	-3.156	1E-3
46906	19.6	-3.156	1E-3
46926	19.4	-3.156	1E-3
46946	19.6	-3.156	1E-3
46966	19.4	-3.156	1E-3
46986	19.4	-3.156	1E-3
47006	19.6	-3.156	1E-3
47026	19.8	-3.156	1E-3
47046	19.4	-3.156	1E-3
47066	19.4	-3.156	1E-3
47086	19.6	-3.156	1E-3
47106	19.6	-3.156	1E-3
47126	19.4	-3.156	1E-3
47146	19.3	-3.156	1E-3
47166	19.6	-3.156	1E-3
47186	19.4	-3.156	1E-3
47206	19.4	-3.156	1E-3
47226	19.6	-3.156	1E-3
47246	19.6	-3.156	1E-3
47266	19.6	-3.156	1E-3
47286	19.4	-3.156	1E-3
47306	18.9	-3.156	1E-3
47326	19.4	-3.156	1E-3
47346	19.4	-3.156	1E-3
47366	19.8	-3.156	1E-3
47386	19.4	-3.156	1E-3
47406	19.1	-3.156	1E-3
47427	19.4	-3.156	1E-3
47451	19.3	-3.156	1E-3
47472	19.4	-3.156	1E-3
47492	19.4	-3.156	1E-3
47512	19.4	-3.156	1E-3
47532	19.6	-3.156	1E-3
47552	19.4	-3.156	1E-3
47572	19.4	-3.156	1E-3
47592	19.4	-3.156	1E-3
47612	19.4	-3.156	1E-3
47632	19.3	-3.156	1E-3
47652	19.4	-3.156	1E-3
47672	19.1	-3.156	1E-3
47692	19.3	-3.156	1E-3
47712	19.1	-3.156	1E-3
47732	19.3	-3.156	1E-3
47752	19.3	-3.156	1E-3
47772	19.4	-3.156	1E-3
47792	19.4	-3.156	1E-3
47812	19.6	-3.156	1E-3
47832	19.4	-3.156	1E-3
47852	19.4	-3.156	1E-3
47872	19.1	-3.156	1E-3
47892	19.1	-3.156	1E-3
47912	19.3	-3.156	1E-3
47932	19.6	-3.156	1E-3
47952	19.6	-3.156	1E-3
47972	19.4	-3.156	1E-3
47992	19.3	-3.156	1E-3
48012	19.6	-3.156	1E-3
48032	19.3	-3.156	1E-3
48052	19.3	-3.156	1E-3
48072	19.3	-3.156	1E-3
48092	19.3	-3.156	1E-3
48112	19.1	-3.156	1E-3
48132	19.3	-3.156	1E-3
48152	19.4	-3.156	1E-3
48172	19.4	-3.156	1E-3
48192	19.4	-3.156	1E-3
48212	19.3	-3.156	1E-3
48232	18.9	-3.156	1E-3
48252	19.1	-3.156	1E-3
48273	19.1	-3.156	1E-3
48293	19.3	-3.156	1E-3
48313	19.1	-3.156	1E-3
48333	19.1	-3.156	1E-3
48353	19.3	-3.156	1E-3
48373	19.3	-3.156	1E-3
48393	19.3	-3.156	1E-3
48413	18.9	-3.156	1E-3
48433	19.3	-3.156	1E-3
48453	19.1	-3.156	1E-3
48473	19.3	-3.156	1E-3
48493	19.6	-3.156	1E-3
48513	19.1	-3.156	1E-3
48533	19.4	-3.156	1E-3
48553	19.3	-3.156	1E-3
48573	19.3	-3.156	1E-3
48593	19.4	-3.156	1E-3
48613	19.1	-3.156	1E-3
48633	19.3	-3.156	1E-3
48653	19.1	-3.156	1E-3
48673	19.3	-3.156	1E-3
48693	19.4	-3.156	1E-3
48713	19.3	-3.156	1E-3
48733	19.3	-3.156	1E-3
48753	19.3	-3.156	1E-3
48773	19.3	-3.156	1E-3
48793	19.3	-3.156	1E-3
48813	19.3	-3.156	1E-3
48833	19.4	-3.156	1E-3
48853	19.3	-3.156	1E-3
48873	19.3	-3.156	1E-3
48893	19.3	-3.156	1E-3
48913	19.3	-3.156	1E-3
48933	19.3	-3.156	1E-3
48953	19.3	-3.156	1E-3
48973	19.3	-3.156	1E-3
48993	19.1	-3.156	1E-3
49014	19.3	-3.156	1E-3
49038	19.3	-3.156	1E-3
49058	19.3	-3.156	1E-3
49078	19.1	-3.156	1E-3
49098	19.1	-3.156	1E-3
49119	19.1	-3.156	1E-3
49139	19.6	-3.156	1E-3
49159	19.3	-3.156	1E-3
49179	19.1	-3.156	1E-3
49199	19.4	-3.156	1E-3
49219	19.1	-3.156	1E-3
49239	19.1	-3.156	1E-3
49259	19.1	-3.156	1E-3
49279	19.1	-3.156	1E-3
49299	19.1	-3.156	1E-3
49319	19.3	-3.156	1E-3
49339	19.1	-3.156	1E-3
49359	19.1	-3.156	1E-3
49379	18.9	-3.156	1E-3
49399	19.3	-3.156	1E-3
49419	19.1	-3.156	1E-3
49439	19.3	-3.156	1E-3
49459	18.9	-3.156	1E-3
49479	19.3	-3.156	1E-3
49499	19.1	-3.156	1E-3
49519	19.3	-3.156	1E-3
49539	19.3	-3.156	1E-3
49559	19.3	-3.156	1E-3
49579	19.1	-3.156	1E-3
49599	18.9	-3.156	1E-3
49619	19.3	-3.156	1E-3
49639	19.1	-3.156	1E-3
49659	19.3	-3.156	1E-3
49679	19.1	-3.156	1E-3
49699	19.1	-3.156	1E-3
49719	19.3	-3.156	1E-3
49739	19.1	-3.156	1E-3
49759	19.1	-3.156	1E-3
49779	19.3	-3.156	1E-3
49799	19.4	-3.156	1E-3
49819	19.3	-3.156	1E-3
49839	19.3	-3.156	1E-3
49859	19.1	-3.156	1E-3
49880	19.3	-3.156	1E-3
49904	19.1	-3.156	1E-3
49925	19.3	-3.156	1E-3
49945	19.1	-3.156	1E-3
49965	19.1	-3.156	1E-3
49985	19.1	-3.156	1E-3
50005	19.4	-3.156	1E-3
50025	19.1	-3.156	1E-3
50045	19.3	-3.156	1E-3
50065	18.9	-3.156	1E-3
50085	19.3	-3.156	1E-3
50105	19.3	-3.156	1E-3
50125	19.1	-3.156	1E-3
50145	19.1	-3.156	1E-3
