1257	0.0140158557531193
1258	0.0140271862751509
1259	0.0140385167971826
1260	0.0140498473192142
1261	0.0140611778412458
1262	0.0140725083632774
1263	0.0140838388853091
1264	0.0140951694073407
1265	0.0141064999293723
1266	0.0141178304514039
1267	0.0141291609734356
1268	0.0141404914954672
1269	0.0141518220174988
1270	0.0141631525395304
1271	0.0141744830615621
1272	0.0141858135835937
1273	0.0141971441056253
1274	0.0142084746276569
1275	0.0142198051496886
1276	0.0142311356717202
1277	0.0142424661937518
1278	0.0142537967157834
1279	0.0142651272378151
1280	0.0142764577598467
1281	0.0142877882818783
1282	0.0142991188039099
1283	0.0143104493259415
1284	0.0143217798479732
1285	0.0143331103700048
1286	0.0143444408920364
1287	0.014355771414068
1288	0.0143671019360997
1289	0.0143784324581313
1290	0.0143897629801629
1291	0.0144010935021945
1292	0.0144124240242262
1293	0.0144237545462578
1294	0.0144350850682894
1295	0.014446415590321
1296	0.0144577461123527
1297	0.0144690766343843
1298	0.0144804071564159
1299	0.0144917376784475
1300	0.0145030682004792
1301	0.0145143987225108
1302	0.0145257292445424
1303	0.014537059766574
1304	0.0145483902886057
1305	0.0145597208106373
1306	0.0145710513326689
1307	0.0145823818547005
1308	0.0145937123767322
1309	0.0146050428987638
1310	0.0146163734207954
1311	0.014627703942827
1312	0.0146390344648587
1313	0.0146503649868903
1314	0.0146616955089219
1315	0.0146730260309535
1316	0.0146843565529852
1317	0.0146956870750168
1318	0.0147070175970484
1319	0.01471834811908
1320	0.0147296786411116
1321	0.0147410091631433
1322	0.0147523396851749
1323	0.0147636702072065
1324	0.0147750007292381
1325	0.0147863312512698
1326	0.0147976617733014
1327	0.014808992295333
1328	0.0148203228173646
1329	0.0148316533393963
1330	0.0148429838614279
1331	0.0148543143834595
1332	0.0148656449054911
1333	0.0148769754275228
1334	0.0148883059495544
1335	0.014899636471586
1336	0.0149109669936176
1337	0.0149222975156493
1338	0.0149336280376809
1339	0.0149449585597125
1340	0.0149562890817441
1341	0.0149676196037758
1342	0.0149789501258074
1343	0.014990280647839
1344	0.0150016111698706
1345	0.0150129416919023
1346	0.0150242722139339
1347	0.0150356027359655
1348	0.0150469332579971
1349	0.0150582637800288
1350	0.0150695943020604
1351	0.015080924824092
1352	0.0150922553461236
1353	0.0151035858681553
1354	0.0151149163901869
1355	0.0151262469122185
1356	0.0151375774342501
1357	0.0151489079562818
1358	0.0151602384783134
1359	0.015171569000345
1360	0.0151828995223766
1361	0.0151942300444082
1362	0.0152055605664399
1363	0.0152168910884715
1364	0.0152282216105031
1365	0.0152395521325347
1366	0.0152508826545664
1367	0.015262213176598
1368	0.0152735436986296
1369	0.0152848742206612
1370	0.0152962047426929
1371	0.0153075352647245
1372	0.0153188657867561
1373	0.0153301963087877
1374	0.0153415268308194
1375	0.015352857352851
1376	0.0153641878748826
1377	0.0153755183969142
1378	0.0153868489189459
1379	0.0153981794409775
1380	0.0154095099630091
1381	0.0154208404850407
1382	0.0154321710070724
1383	0.015443501529104
1384	0.0154548320511356
1385	0.0154661625731672
1386	0.0154774930951989
1387	0.0154888236172305
1388	0.0155001541392621
1389	0.0155114846612937
1390	0.0155228151833254
1391	0.015534145705357
1392	0.0155454762273886
1393	0.0155568067494202
1394	0.0155681372714519
1395	0.0155794677934835
1396	0.0155907983155151
1397	0.0156021288375467
1398	0.0156134593595783
1399	0.01562478988161
1400	0.0156361204036416
