465	0.002559596	1.54446579914613E-6
466	0.002568045	1.54816923959402E-6
467	0.00257704	1.55187268004191E-6
468	0.002577485	1.5555761204898E-6
469	0.002587585	1.55927956093768E-6
470	0.002597444	1.56298300138557E-6
471	0.002607301	1.56673791807395E-6
472	0.002617285	1.57049283476233E-6
473	0.00262732	1.57424775145071E-6
474	0.002627322	1.57800266813909E-6
475	0.002637331	1.58175758482747E-6
476	0.002647277	1.58551250151586E-6
477	0.002657067	1.58926741820424E-6
478	0.002667054	1.59302233489262E-6
479	0.002677596	1.596777251581E-6
480	0.00267738	1.60053216826938E-6
481	0.002684884	1.60428708495776E-6
482	0.002697752	1.60809347788664E-6
483	0.002717107	1.61189987081551E-6
484	0.002712865	1.61570626374439E-6
485	0.002668043	1.61951265667326E-6
486	0.00260966	1.62331904960214E-6
487	0.002601091	1.62712544253101E-6
488	0.002616342	1.63093183545989E-6
489	0.002626125	1.63473822838876E-6
490	0.00263384	1.63854462131764E-6
491	0.002643068	1.64235101424651E-6
492	0.002643507	1.64615740717539E-6
493	0.002653591	1.65001527634476E-6
494	0.002663479	1.65387314551413E-6
495	0.002673459	1.6577310146835E-6
496	0.002683516	1.66158888385287E-6
497	0.002693617	1.66544675302224E-6
498	0.002693594	1.66930462219161E-6
499	0.002703327	1.67316249136098E-6
500	0.00271375	1.67702036053035E-6
501	0.002724926	1.68087822969972E-6
502	0.002733833	1.68473609886909E-6
503	0.002739788	1.68859396803846E-6
504	0.002746054	1.69243182274719E-6
505	0.002769763	1.69626967745592E-6
506	0.002748495	1.70010753216466E-6
507	0.00267	1.70394538687339E-6
508	0.00263	1.70778324158212E-6
509	0.00265	1.71162109629086E-6
510	0.00267	1.71545895099959E-6
511	0.00267	1.71929680570832E-6
512	0.00268	1.72313466041706E-6
513	0.00269	1.72697251512579E-6
514	0.0027	1.73081036983452E-6
515	0.00271	1.73313908288109E-6
516	0.00272	1.73546779592766E-6
517	0.00272	1.73779650897422E-6
518	0.00273	1.74012522202079E-6
519	0.00274	1.74245393506736E-6
520	0.00275	1.74478264811392E-6
521	0.00276	1.74711136116049E-6
522	0.00277	1.74944007420706E-6
523	0.00278	1.75176878725362E-6
524	0.00278	1.75409750030019E-6
525	0.00279	1.75642621334676E-6
526	0.00282	1.75835475559431E-6
527	0.00281	1.76028329784186E-6
528	0.00274	1.76221184008941E-6
529	0.00268	1.76414038233696E-6
530	0.00269	1.76606892458452E-6
531	0.0027	1.76799746683207E-6
532	0.00272	1.76992600907962E-6
533	0.00273	1.77185455132717E-6
534	0.00274	1.77378309357473E-6
535	0.00275	1.77571163582228E-6
536	0.00276	1.77764017806983E-6
537	0.00277	1.77956872031738E-6
538	0.00277	1.78149726256493E-6
539	0.00278	1.78342580481249E-6
540	0.00279	1.78535434706004E-6
541	0.00279	1.78728288930759E-6
542	0.0028	1.78921143155514E-6
543	0.00283	1.7911399738027E-6
544	0.00282	1.79306851605025E-6
545	0.00277	1.7949970582978E-6
546	0.00271	1.79692560054535E-6
547	0.0027	1.7988541427929E-6
548	0.00272	1.80381595326313E-6
549	0.00273	1.80877776373335E-6
550	0.00274	1.81373957420357E-6
551	0.00275	1.81870138467379E-6
552	0.00276	1.82366319514401E-6
553	0.00277	1.82862500561423E-6
554	0.00277	1.83358681608445E-6
555	0.00278	1.83854862655467E-6
556	0.00279	1.84351043702489E-6
557	0.0028	1.84847224749511E-6
558	0.00281	1.85343405796533E-6
559	0.00282	1.85629584788429E-6
560	0.00283	1.85915763780325E-6
561	0.0028	1.8620194277222E-6
562	0.00274	1.86488121764116E-6
563	0.00271	1.86774300756011E-6
564	0.00272	1.87060479747907E-6
565	0.00274	1.87346658739802E-6
566	0.00275	1.87632837731698E-6
567	0.00276	1.87919016723593E-6
568	0.00277	1.88205195715489E-6
569	0.00278	1.88491374707385E-6
570	0.00278	1.88924510797846E-6
571	0.00279	1.89357646888308E-6
572	0.0028	1.8979078297877E-6
573	0.00281	1.90223919069232E-6
574	0.00282	1.90657055159694E-6
575	0.00283	1.91090191250155E-6
576	0.00284	1.91523327340617E-6
577	0.00285	1.91956463431079E-6
578	0.00286	1.92389599521541E-6
579	0.00285	1.92822735612003E-6
580	0.00281	1.93255871702465E-6
581	0.00276	1.93660415538616E-6
582	0.00275	1.94064959374767E-6
583	0.00277	1.94469503210918E-6
584	0.00278	1.94874047047069E-6
585	0.00279	1.9527859088322E-6
586	0.00279	1.95683134719371E-6
587	0.0028	1.96087678555522E-6
588	0.0028	1.96492222391673E-6
589	0.00281	1.96896766227824E-6
590	0.00282	1.97301310063975E-6
591	0.00283	1.97705853900126E-6
592	0.00284	1.98156504629258E-6
593	0.00285	1.9860715535839E-6
594	0.00286	1.99057806087521E-6
595	0.00287	1.99508456816653E-6
596	0.00287	1.99959107545785E-6
597	0.00289	2.00409758274916E-6
598	0.00287	2.00860409004048E-6
599	0.00281	2.01311059733179E-6
600	0.00278	2.01761710462311E-6
601	0.00279	2.02212361191443E-6
602	0.0028	2.02663011920574E-6
603	0.00281	2.03102120532042E-6
604	0.00282	2.0354122914351E-6
605	0.00282	2.03980337754977E-6
606	0.00283	2.04419446366445E-6
607	0.00284	2.04858554977913E-6
608	0.00285	2.0529766358938E-6
609	0.00286	2.05736772200848E-6
610	0.00287	2.06175880812316E-6
611	0.00288	2.06614989423783E-6
612	0.00289	2.07054098035251E-6
613	0.0029	2.07493206646719E-6
614	0.0029	2.07791127568616E-6
615	0.00291	2.08089048490514E-6
616	0.00292	2.08386969412412E-6
617	0.00293	2.0868489033431E-6
618	0.00292	2.08982811256208E-6
619	0.00288	2.09280732178106E-6
620	0.00284	2.09578653100004E-6
621	0.00283	2.09876574021902E-6
622	0.00285	2.101744949438E-6
623	0.00285	2.10472415865698E-6
624	0.00286	2.10770336787596E-6
625	0.00287	2.11155399178623E-6
626	0.00288	2.1154046156965E-6
627	0.00289	2.11925523960678E-6
628	0.0029	2.12310586351705E-6
629	0.00291	2.12695648742732E-6
630	0.00292	2.1308071113376E-6
631	0.00293	2.13465773524787E-6
632	0.00293	2.13850835915814E-6
633	0.00294	2.14235898306841E-6
634	0.00295	2.14620960697869E-6
635	0.00296	2.15006023088896E-6
636	0.00297	2.15420482408768E-6
637	0.00298	2.15834941728641E-6
638	0.00299	2.16249401048513E-6
639	0.00301	2.16663860368386E-6
640	0.00298	2.17078319688258E-6
641	0.0029	2.17492779008131E-6
642	0.00287	2.17907238328003E-6
643	0.00288	2.18321697647876E-6
644	0.0029	2.18736156967748E-6
645	0.00291	2.19150616287621E-6
646	0.00292	2.19565075607493E-6
647	0.00293	2.19985761319737E-6
648	0.00294	2.20406447031981E-6
649	0.00294	2.20827132744225E-6
650	0.00295	2.21247818456469E-6
651	0.00296	2.21668504168713E-6
652	0.00297	2.22089189880957E-6
653	0.00298	2.22509875593201E-6
654	0.00299	2.22930561305445E-6
655	0.003	2.23351247017689E-6
656	0.00301	2.23771932729933E-6
657	0.00302	2.24192618442177E-6
658	0.00302	2.25002309379336E-6
659	0.00303	2.25812000316495E-6
660	0.00303	2.26621691253654E-6
661	0.00298	2.27431382190813E-6
662	0.00294	2.28241073127972E-6
663	0.00294	2.29050764065131E-6
664	0.00295	2.2986045500229E-6
665	0.00296	2.30670145939449E-6
666	0.00297	2.31479836876608E-6
667	0.00297	2.32289527813767E-6
668	0.00298	2.33099218750925E-6
669	0.00299	2.33331608936552E-6
670	0.003	2.33563999122178E-6
671	0.00301	2.33796389307804E-6
672	0.00302	2.3402877949343E-6
673	0.00303	2.34261169679057E-6
674	0.00304	2.34493559864683E-6
675	0.00304	2.34725950050309E-6
676	0.00305	2.34958340235935E-6
677	0.00306	2.35190730421562E-6
678	0.00307	2.35423120607188E-6
679	0.00308	2.35655510792814E-6
680	0.00309	2.3588790097844E-6
681	0.0031	2.36120291164067E-6
682	0.00311	2.36352681349693E-6
683	0.00312	2.36585071535319E-6
684	0.00312	2.36817461720945E-6
685	0.00313	2.37049851906572E-6
686	0.00314	2.37282242092198E-6
687	0.00315	2.37514632277824E-6
688	0.00316	2.3774702246345E-6
689	0.00317	2.37979412649077E-6
690	0.00318	2.38211802834703E-6
691	0.00319	2.38783772058401E-6
692	0.00318	2.393557412821E-6
693	0.00312	2.39927710505798E-6
694	0.00308	2.40499679729497E-6
695	0.00307	2.41071648953196E-6
696	0.00309	2.41643618176894E-6
697	0.00311	2.42215587400593E-6
698	0.00312	2.42787556624291E-6
699	0.00313	2.4335952584799E-6
700	0.00314	2.43931495071689E-6
701	0.00315	2.44503464295387E-6
702	0.00316	2.45097267524026E-6
703	0.00316	2.45691070752665E-6
704	0.00317	2.46284873981305E-6
705	0.00318	2.46878677209944E-6
706	0.00319	2.47472480438583E-6
707	0.0032	2.48066283667222E-6
708	0.00321	2.48660086895861E-6
709	0.00322	2.49253890124501E-6
710	0.00323	2.4984769335314E-6
711	0.00324	2.50441496581779E-6
712	0.00319	2.51035299810418E-6
713	0.00314	2.51251630893662E-6
714	0.00312	2.51467961976906E-6
715	0.00313	2.51684293060149E-6
716	0.00314	2.51900624143393E-6
717	0.00315	2.52116955226637E-6
718	0.00316	2.52333286309881E-6
719	0.00317	2.52549617393124E-6
720	0.00318	2.52765948476368E-6
721	0.00319	2.52982279559612E-6
722	0.00319	2.53198610642856E-6
723	0.0032	2.53414941726099E-6
724	0.00321	2.53631272809343E-6
725	0.00322	2.53847603892587E-6
726	0.00323	2.5406393497583E-6
727	0.00324	2.54280266059074E-6
728	0.00325	2.54496597142318E-6
729	0.00326	2.54712928225562E-6
730	0.00327	2.54929259308805E-6
731	0.00328	2.55145590392049E-6
732	0.00329	2.55361921475293E-6
733	0.00329	2.55578252558537E-6
734	0.0033	2.5579458364178E-6
735	0.00333	2.55982753994764E-6
736	0.00332	2.56170924347748E-6
737	0.00326	2.56359094700731E-6
738	0.00321	2.56547265053715E-6
739	0.00322	2.56735435406699E-6
740	0.00323	2.56923605759682E-6
741	0.00324	2.57111776112666E-6
742	0.00325	2.5729994646565E-6
743	0.00326	2.57488116818633E-6
744	0.00326	2.57676287171617E-6
745	0.00327	2.57864457524601E-6
746	0.00328	2.58335367066896E-6
747	0.00329	2.5880627660919E-6
748	0.0033	2.59277186151485E-6
749	0.00331	2.5974809569378E-6
750	0.00332	2.60219005236075E-6
751	0.00333	2.6068991477837E-6
752	0.00334	2.61160824320665E-6
753	0.00335	2.61631733862959E-6
754	0.00336	2.62102643405254E-6
755	0.00337	2.62573552947549E-6
756	0.00338	2.63044462489844E-6
757	0.00338	2.63551061413084E-6
758	0.00339	2.64057660336324E-6
759	0.0034	2.64564259259563E-6
760	0.00341	2.65070858182803E-6
761	0.00342	2.65577457106043E-6
762	0.00342	2.66084056029283E-6
763	0.00338	2.66590654952523E-6
764	0.00334	2.67097253875763E-6
765	0.00332	2.67603852799002E-6
